matrix,Format,Timings,OptimumFormat
Trefethen_20,0,4.81249e-07,1
Trefethen_20,1,2.22986e-07,1
Trefethen_20,2,4.22896e-07,1
Trefethen_20,3,1.51474e-06,1
Trefethen_20,4,1.7018e-06,1
Trefethen_20,5,5.54564e-07,1
Trefethen_200,0,1.04383e-05,1
Trefethen_200,1,3.82186e-06,1
Trefethen_200,2,6.396e-06,1
Trefethen_200,3,2.30459e-05,1
Trefethen_200,4,2.23346e-05,1
Trefethen_200,5,7.04172e-06,1
Trefethen_2000,0,0.000161001,1
Trefethen_2000,1,5.40459e-05,1
Trefethen_2000,2,8.72517e-05,1
Trefethen_2000,3,0.000217835,1
Trefethen_2000,4,0.000216256,1
Trefethen_2000,5,9.39153e-05,1
Trefethen_20000,0,0.00229771,1
Trefethen_20000,1,0.000930378,1
Trefethen_20000,2,0.00132839,1
Trefethen_20000,3,0.0029142,1
Trefethen_20000,4,0.002825,1
Trefethen_20000,5,0.00133039,1
Trefethen_20000b,0,0.00229557,1
Trefethen_20000b,1,0.000934657,1
Trefethen_20000b,2,0.00134761,1
Trefethen_20000b,3,0.00295141,1
Trefethen_20000b,4,0.00283659,1
Trefethen_20000b,5,0.00133069,1
Trefethen_200b,0,1.02651e-05,1
Trefethen_200b,1,3.82897e-06,1
Trefethen_200b,2,6.09875e-06,1
Trefethen_200b,3,2.20061e-05,1
Trefethen_200b,4,2.13624e-05,1
Trefethen_200b,5,7.29981e-06,1
Trefethen_20b,0,4.38875e-07,1
Trefethen_20b,1,2.11324e-07,1
Trefethen_20b,2,4.15258e-07,1
Trefethen_20b,3,1.42677e-06,1
Trefethen_20b,4,1.45992e-06,1
Trefethen_20b,5,5.47777e-07,1
Trefethen_300,0,1.75526e-05,1
Trefethen_300,1,6.25097e-06,1
Trefethen_300,2,1.07778e-05,1
Trefethen_300,3,3.65372e-05,1
Trefethen_300,4,3.57255e-05,1
Trefethen_300,5,1.13854e-05,1
Trefethen_500,0,3.15211e-05,1
Trefethen_500,1,1.10934e-05,1
Trefethen_500,2,1.86123e-05,1
Trefethen_500,3,6.20643e-05,1
Trefethen_500,4,6.23673e-05,1
Trefethen_500,5,1.9736e-05,1
Trefethen_700,0,4.77444e-05,1
Trefethen_700,1,1.68439e-05,1
Trefethen_700,2,2.77596e-05,1
Trefethen_700,3,8.36085e-05,1
Trefethen_700,4,8.67236e-05,1
Trefethen_700,5,2.97162e-05,1
troll,0,0.0638677,1
troll,1,0.022199,1
troll,2,inf,1
troll,3,0.188806,1
troll,4,0.0721941,1
troll,5,0.0259225,1
TS,0,0.000178041,1
TS,1,6.20516e-05,1
TS,2,0.000429863,1
TS,3,0.000239505,1
TS,4,0.000230354,1
TS,5,0.000255189,1
TSC_OPF_1047,0,0.0127979,1
TSC_OPF_1047,1,0.00486864,1
TSC_OPF_1047,2,0.149765,1
TSC_OPF_1047,3,0.0467156,1
TSC_OPF_1047,4,0.0151262,1
TSC_OPF_1047,5,0.00507152,1
TSC_OPF_300,0,0.00481709,1
TSC_OPF_300,1,0.00169804,1
TSC_OPF_300,2,0.207671,1
TSC_OPF_300,3,0.0482507,1
TSC_OPF_300,4,0.00537458,1
TSC_OPF_300,5,0.00383424,1
TSOPF_FS_b162_c1,0,0.00361337,1
TSOPF_FS_b162_c1,1,0.00126331,1
TSOPF_FS_b162_c1,2,inf,1
TSOPF_FS_b162_c1,3,0.0618467,1
TSOPF_FS_b162_c1,4,0.00396513,1
TSOPF_FS_b162_c1,5,0.00264018,1
TSOPF_FS_b162_c3,0,0.0105535,1
TSOPF_FS_b162_c3,1,0.00364739,1
TSOPF_FS_b162_c3,2,inf,1
TSOPF_FS_b162_c3,3,inf,1
TSOPF_FS_b162_c3,4,0.0116907,1
TSOPF_FS_b162_c3,5,0.00916402,1
TSOPF_FS_b162_c4,0,0.0141923,1
TSOPF_FS_b162_c4,1,0.00507831,1
TSOPF_FS_b162_c4,2,inf,1
TSOPF_FS_b162_c4,3,inf,1
TSOPF_FS_b162_c4,4,0.0161016,1
TSOPF_FS_b162_c4,5,0.0125464,1
TSOPF_FS_b300,0,0.0285482,1
TSOPF_FS_b300,1,0.0106632,1
TSOPF_FS_b300,2,inf,1
TSOPF_FS_b300,3,inf,1
TSOPF_FS_b300,4,0.0318766,1
TSOPF_FS_b300,5,0.0221169,1
TSOPF_FS_b300_c1,0,0.0284419,1
TSOPF_FS_b300_c1,1,0.0104134,1
TSOPF_FS_b300_c1,2,inf,1
TSOPF_FS_b300_c1,3,inf,1
TSOPF_FS_b300_c1,4,0.03143,1
TSOPF_FS_b300_c1,5,0.0220172,1
TSOPF_FS_b300_c2,0,0.0566902,1
TSOPF_FS_b300_c2,1,0.0206042,1
TSOPF_FS_b300_c2,2,inf,1
TSOPF_FS_b300_c2,3,inf,1
TSOPF_FS_b300_c2,4,0.0612804,1
TSOPF_FS_b300_c2,5,0.043792,1
TSOPF_FS_b300_c3,0,0.0826999,1
TSOPF_FS_b300_c3,1,0.0309067,1
TSOPF_FS_b300_c3,2,inf,1
TSOPF_FS_b300_c3,3,inf,1
TSOPF_FS_b300_c3,4,0.0915483,1
TSOPF_FS_b300_c3,5,0.0662981,1
TSOPF_FS_b39_c19,0,0.00940419,1
TSOPF_FS_b39_c19,1,0.00358818,1
TSOPF_FS_b39_c19,2,inf,1
TSOPF_FS_b39_c19,3,inf,1
TSOPF_FS_b39_c19,4,0.0112561,1
TSOPF_FS_b39_c19,5,0.00755512,1
TSOPF_FS_b39_c30,0,0.014831,1
TSOPF_FS_b39_c30,1,0.00582913,1
TSOPF_FS_b39_c30,2,inf,1
TSOPF_FS_b39_c30,3,inf,1
TSOPF_FS_b39_c30,4,0.0185857,1
TSOPF_FS_b39_c30,5,0.0122487,1
TSOPF_FS_b39_c7,0,0.00335154,1
TSOPF_FS_b39_c7,1,0.00132175,1
TSOPF_FS_b39_c7,2,inf,1
TSOPF_FS_b39_c7,3,inf,1
TSOPF_FS_b39_c7,4,0.00410916,1
TSOPF_FS_b39_c7,5,0.00282336,1
TSOPF_FS_b9_c1,0,0.000118894,1
TSOPF_FS_b9_c1,1,3.65681e-05,1
TSOPF_FS_b9_c1,2,0.012016,1
TSOPF_FS_b9_c1,3,0.00331401,1
TSOPF_FS_b9_c1,4,0.000229243,1
TSOPF_FS_b9_c1,5,0.0001039,1
TSOPF_FS_b9_c6,0,0.000554254,1
TSOPF_FS_b9_c6,1,0.000216644,1
TSOPF_FS_b9_c6,2,inf,1
TSOPF_FS_b9_c6,3,inf,1
TSOPF_FS_b9_c6,4,0.00132011,1
TSOPF_FS_b9_c6,5,0.000590761,1
TSOPF_RS_b162_c1,0,0.00108983,1
TSOPF_RS_b162_c1,1,0.000353543,1
TSOPF_RS_b162_c1,2,0.0278651,1
TSOPF_RS_b162_c1,3,0.00167906,1
TSOPF_RS_b162_c1,4,0.00153575,1
TSOPF_RS_b162_c1,5,0.000811228,1
TSOPF_RS_b162_c3,0,0.00334871,1
TSOPF_RS_b162_c3,1,0.00109491,1
TSOPF_RS_b162_c3,2,inf,1
TSOPF_RS_b162_c3,3,0.00512241,1
TSOPF_RS_b162_c3,4,0.00456299,1
TSOPF_RS_b162_c3,5,0.00230699,1
TSOPF_RS_b162_c4,0,0.0045387,1
TSOPF_RS_b162_c4,1,0.00147809,1
TSOPF_RS_b162_c4,2,inf,1
TSOPF_RS_b162_c4,3,0.00689066,1
TSOPF_RS_b162_c4,4,0.00615926,1
TSOPF_RS_b162_c4,5,0.00311482,1
TSOPF_RS_b2052_c1,0,0.0442521,1
TSOPF_RS_b2052_c1,1,0.0164558,1
TSOPF_RS_b2052_c1,2,inf,1
TSOPF_RS_b2052_c1,3,0.0540661,1
TSOPF_RS_b2052_c1,4,0.0508178,1
TSOPF_RS_b2052_c1,5,0.030615,1
TSOPF_RS_b2383,0,0.10513,1
TSOPF_RS_b2383,1,0.0413379,1
TSOPF_RS_b2383,2,inf,1
TSOPF_RS_b2383,3,0.129865,1
TSOPF_RS_b2383,4,0.120546,1
TSOPF_RS_b2383,5,0.0701452,1
TSOPF_RS_b2383_c1,0,0.105209,1
TSOPF_RS_b2383_c1,1,0.0398426,1
TSOPF_RS_b2383_c1,2,inf,1
TSOPF_RS_b2383_c1,3,0.128624,1
TSOPF_RS_b2383_c1,4,0.120518,1
TSOPF_RS_b2383_c1,5,0.0705379,1
TSOPF_RS_b300_c1,0,0.00929139,1
TSOPF_RS_b300_c1,1,0.00339451,1
TSOPF_RS_b300_c1,2,inf,1
TSOPF_RS_b300_c1,3,0.0120488,1
TSOPF_RS_b300_c1,4,0.0112967,1
TSOPF_RS_b300_c1,5,0.00629094,1
TSOPF_RS_b300_c2,0,0.0186007,1
TSOPF_RS_b300_c2,1,0.00683844,1
TSOPF_RS_b300_c2,2,inf,1
TSOPF_RS_b300_c2,3,0.0235424,1
TSOPF_RS_b300_c2,4,0.0219828,1
TSOPF_RS_b300_c2,5,0.0123872,1
TSOPF_RS_b300_c3,0,0.0275095,1
TSOPF_RS_b300_c3,1,0.0102247,1
TSOPF_RS_b300_c3,2,inf,1
TSOPF_RS_b300_c3,3,0.0348896,1
TSOPF_RS_b300_c3,4,0.0327221,1
TSOPF_RS_b300_c3,5,0.0182863,1
TSOPF_RS_b39_c19,0,0.00262348,1
TSOPF_RS_b39_c19,1,0.00109243,1
TSOPF_RS_b39_c19,2,inf,1
TSOPF_RS_b39_c19,3,0.00418294,1
TSOPF_RS_b39_c19,4,0.00455042,1
TSOPF_RS_b39_c19,5,0.00224028,1
TSOPF_RS_b39_c30,0,0.00422945,1
TSOPF_RS_b39_c30,1,0.00173231,1
TSOPF_RS_b39_c30,2,inf,1
TSOPF_RS_b39_c30,3,0.00678758,1
TSOPF_RS_b39_c30,4,0.0074076,1
TSOPF_RS_b39_c30,5,0.00339062,1
TSOPF_RS_b39_c7,0,0.000983189,1
TSOPF_RS_b39_c7,1,0.000401789,1
TSOPF_RS_b39_c7,2,inf,1
TSOPF_RS_b39_c7,3,0.001561,1
TSOPF_RS_b39_c7,4,0.00172227,1
TSOPF_RS_b39_c7,5,0.000789895,1
TSOPF_RS_b678_c1,0,0.0291574,1
TSOPF_RS_b678_c1,1,0.0111104,1
TSOPF_RS_b678_c1,2,inf,1
TSOPF_RS_b678_c1,3,0.0350662,1
TSOPF_RS_b678_c1,4,0.0332178,1
TSOPF_RS_b678_c1,5,0.0189649,1
TSOPF_RS_b678_c2,0,0.0585663,1
TSOPF_RS_b678_c2,1,0.0216327,1
TSOPF_RS_b678_c2,2,inf,1
TSOPF_RS_b678_c2,3,0.0677849,1
TSOPF_RS_b678_c2,4,0.0637682,1
TSOPF_RS_b678_c2,5,0.037267,1
TSOPF_RS_b9_c6,0,0.000141513,1
TSOPF_RS_b9_c6,1,6.33799e-05,1
TSOPF_RS_b9_c6,2,0.0395818,1
TSOPF_RS_b9_c6,3,0.000541636,1
TSOPF_RS_b9_c6,4,0.000529114,1
TSOPF_RS_b9_c6,5,0.000167166,1
tsyl201,0,0.0148847,1
tsyl201,1,0.00529711,1
tsyl201,2,inf,1
tsyl201,3,0.0198513,1
tsyl201,4,0.0164303,1
tsyl201,5,0.00706064,1
tub100,0,7.86539e-07,1
tub100,1,5.6015e-07,1
tub100,2,9.87765e-07,1
tub100,3,5.14906e-06,1
tub100,4,5.98228e-06,1
tub100,5,1.20366e-06,1
tub1000,0,7.22997e-06,1
tub1000,1,5.36964e-06,1
tub1000,2,9.77695e-06,1
tub1000,3,5.28122e-05,1
tub1000,4,5.79891e-05,1
tub1000,5,1.19703e-05,1
tube1,0,0.00423545,1
tube1,1,0.00150103,1
tube1,2,inf,1
tube1,3,0.00653596,1
tube1,4,0.00648429,1
tube1,5,0.00173595,1
tube2,0,0.00423211,1
tube2,1,0.00149781,1
tube2,2,inf,1
tube2,3,0.00657991,1
tube2,4,0.00642343,1
tube2,5,0.00242602,1
tuma1,0,0.000177455,1
tuma1,1,0.000121608,1
tuma1,2,inf,1
tuma1,3,0.00121331,1
tuma1,4,0.00133378,1
tuma1,5,0.000235969,1
tuma2,0,9.75378e-05,1
tuma2,1,6.72819e-05,1
tuma2,2,inf,1
tuma2,3,0.000685957,1
tuma2,4,0.00076725,1
tuma2,5,0.000133103,1
tumorAntiAngiogenesis_1,0,5.79815e-06,1
tumorAntiAngiogenesis_1,1,2.53866e-06,1
tumorAntiAngiogenesis_1,2,0.000118607,1
tumorAntiAngiogenesis_1,3,5.94865e-05,1
tumorAntiAngiogenesis_1,4,1.7534e-05,1
tumorAntiAngiogenesis_1,5,8.71608e-06,1
tumorAntiAngiogenesis_2,0,8.89307e-06,1
tumorAntiAngiogenesis_2,1,3.9259e-06,1
tumorAntiAngiogenesis_2,2,0.000260236,1
tumorAntiAngiogenesis_2,3,0.000120733,1
tumorAntiAngiogenesis_2,4,2.65189e-05,1
tumorAntiAngiogenesis_2,5,1.20773e-05,1
tumorAntiAngiogenesis_3,0,1.33819e-05,1
tumorAntiAngiogenesis_3,1,5.92415e-06,1
tumorAntiAngiogenesis_3,2,0.000465141,1
tumorAntiAngiogenesis_3,3,0.000210589,1
tumorAntiAngiogenesis_3,4,3.743e-05,1
tumorAntiAngiogenesis_3,5,1.82148e-05,1
tumorAntiAngiogenesis_4,0,1.56324e-05,1
tumorAntiAngiogenesis_4,1,6.43361e-06,1
tumorAntiAngiogenesis_4,2,0.000636376,1
tumorAntiAngiogenesis_4,3,0.000261354,1
tumorAntiAngiogenesis_4,4,4.17394e-05,1
tumorAntiAngiogenesis_4,5,1.87604e-05,1
tumorAntiAngiogenesis_5,0,1.60872e-05,1
tumorAntiAngiogenesis_5,1,6.72741e-06,1
tumorAntiAngiogenesis_5,2,0.000571653,1
tumorAntiAngiogenesis_5,3,0.000267224,1
tumorAntiAngiogenesis_5,4,4.26612e-05,1
tumorAntiAngiogenesis_5,5,2.04659e-05,1
tumorAntiAngiogenesis_6,0,1.64756e-05,1
tumorAntiAngiogenesis_6,1,6.89675e-06,1
tumorAntiAngiogenesis_6,2,0.000591932,1
tumorAntiAngiogenesis_6,3,0.000271317,1
tumorAntiAngiogenesis_6,4,4.4113e-05,1
tumorAntiAngiogenesis_6,5,2.13999e-05,1
tumorAntiAngiogenesis_7,0,1.52768e-05,1
tumorAntiAngiogenesis_7,1,6.67841e-06,1
tumorAntiAngiogenesis_7,2,0.000599469,1
tumorAntiAngiogenesis_7,3,0.000266234,1
tumorAntiAngiogenesis_7,4,4.26711e-05,1
tumorAntiAngiogenesis_7,5,2.19323e-05,1
tumorAntiAngiogenesis_8,0,1.62398e-05,1
tumorAntiAngiogenesis_8,1,6.93154e-06,1
tumorAntiAngiogenesis_8,2,0.000653849,1
tumorAntiAngiogenesis_8,3,0.000299154,1
tumorAntiAngiogenesis_8,4,4.51789e-05,1
tumorAntiAngiogenesis_8,5,2.31335e-05,1
turon_m,0,0.00512099,1
turon_m,1,0.00233128,1
turon_m,2,inf,1
turon_m,3,0.0230517,1
turon_m,4,0.0228766,1
turon_m,5,0.00438118,1
twotone,0,0.00481537,1
twotone,1,0.0020086,1
twotone,2,inf,1
twotone,3,0.0413032,1
twotone,4,0.0118692,1
twotone,5,0.00265127,1
tx2010,0,0.01453,0
tx2010,1,0.0172082,0
tx2010,2,inf,0
tx2010,3,inf,0
tx2010,4,0.0677336,0
tx2010,5,0.0183409,0
uk,0,2.45328e-05,1
uk,1,2.22116e-05,1
uk,2,0.0152044,1
uk,3,0.000236121,1
uk,4,0.000270078,1
uk,5,4.18438e-05,1
uk-2002,0,1.38816,1
uk-2002,1,0.637532,1
uk-2002,2,inf,1
uk-2002,3,inf,1
uk-2002,4,2.74252,1
uk-2002,5,0.751956,1
ukerbe1,0,2.87595e-05,1
ukerbe1,1,2.6197e-05,1
ukerbe1,2,0.0135666,1
ukerbe1,3,0.00028798,1
ukerbe1,4,0.000332041,1
ukerbe1,5,4.81488e-05,1
ukerbe1_dual,0,1.266e-05,1
ukerbe1_dual,1,1.01538e-05,1
ukerbe1_dual,2,0.00135479,1
ukerbe1_dual,3,9.90224e-05,1
ukerbe1_dual,4,0.000109461,1
ukerbe1_dual,5,2.23389e-05,1
umistfacesnorm_10NN,0,2.25474e-05,1
umistfacesnorm_10NN,1,9.88647e-06,1
umistfacesnorm_10NN,2,0.000590636,1
umistfacesnorm_10NN,3,5.73597e-05,1
umistfacesnorm_10NN,4,5.79034e-05,1
umistfacesnorm_10NN,5,1.75724e-05,1
USAir97,0,2.01141e-05,5
USAir97,1,7.71281e-06,5
USAir97,2,0.000323984,5
USAir97,3,8.5438e-05,5
USAir97,4,3.92809e-05,5
USAir97,5,7.70082e-06,5
USpowerGrid,0,2.80609e-05,0
USpowerGrid,1,5.37773e-05,0
USpowerGrid,2,0.0208842,0
USpowerGrid,3,0.00027131,0
USpowerGrid,4,0.000300582,0
USpowerGrid,5,5.95754e-05,0
usps_norm_5NN,0,0.000230557,1
usps_norm_5NN,1,0.000208177,1
usps_norm_5NN,2,0.170083,1
usps_norm_5NN,3,0.00145745,1
usps_norm_5NN,4,0.000880314,1
usps_norm_5NN,5,0.000209172,1
usroads,0,0.000834337,0
usroads,1,0.0015171,0
usroads,2,inf,0
usroads,3,0.00678006,0
usroads,4,0.0075157,0
usroads,5,0.00164745,0
usroads-48,0,0.000615219,0
usroads-48,1,0.00147811,0
usroads-48,2,inf,0
usroads-48,3,0.00660027,0
usroads-48,4,0.00728943,0
usroads-48,5,0.00161297,0
ut2010,0,0.0016366,0
ut2010,1,0.00210895,0
ut2010,2,inf,0
ut2010,3,0.039628,0
ut2010,4,0.00787472,0
ut2010,5,0.00211107,0
utm1700b,0,8.08922e-05,1
utm1700b,1,2.98038e-05,1
utm1700b,2,0.000288464,1
utm1700b,3,0.000168276,1
utm1700b,4,0.000177558,1
utm1700b,5,7.44265e-05,1
utm300,0,1.2086e-05,1
utm300,1,4.66965e-06,1
utm300,2,4.97589e-05,1
utm300,3,4.23255e-05,1
utm300,4,2.81472e-05,1
utm300,5,1.26795e-05,1
utm3060,0,0.000161547,1
utm3060,1,5.98507e-05,1
utm3060,2,0.000526687,1
utm3060,3,0.000319679,1
utm3060,4,0.000329842,1
utm3060,5,0.000129219,1
utm5940,0,0.000313369,1
utm5940,1,0.000116295,1
utm5940,2,0.00100884,1
utm5940,3,0.000623711,1
utm5940,4,0.000656007,1
utm5940,5,0.000247726,1
va2010,0,0.00427785,0
va2010,1,0.00516817,0
va2010,2,inf,0
va2010,3,0.0681271,0
va2010,4,0.0204987,0
va2010,5,0.00536317,0
vanbody,0,0.0120403,1
vanbody,1,0.00438139,1
vanbody,2,inf,1
vanbody,3,0.0331931,1
vanbody,4,0.0169941,1
vanbody,5,0.00535255,1
vas_stokes_1M,0,0.165526,1
vas_stokes_1M,1,0.06378,1
vas_stokes_1M,2,inf,1
vas_stokes_1M,3,inf,1
vas_stokes_1M,4,0.204209,1
vas_stokes_1M,5,0.0681994,1
vas_stokes_2M,0,0.302405,1
vas_stokes_2M,1,0.116282,1
vas_stokes_2M,2,inf,1
vas_stokes_2M,3,inf,1
vas_stokes_2M,4,0.383326,1
vas_stokes_2M,5,0.132377,1
vas_stokes_4M,0,0.613136,1
vas_stokes_4M,1,0.231938,1
vas_stokes_4M,2,inf,1
vas_stokes_4M,3,inf,1
vas_stokes_4M,4,0.778014,1
vas_stokes_4M,5,0.252647,1
Vehicle_10NN,0,3.63646e-05,1
Vehicle_10NN,1,1.52706e-05,1
Vehicle_10NN,2,0.00255851,1
Vehicle_10NN,3,8.87478e-05,1
Vehicle_10NN,4,8.86123e-05,1
Vehicle_10NN,5,1.63352e-05,1
venkat01,0,0.00702488,1
venkat01,1,0.00273686,1
venkat01,2,inf,1
venkat01,3,0.0211537,1
venkat01,4,0.0086889,1
venkat01,5,0.00292413,1
venkat25,0,0.00697644,1
venkat25,1,0.0027685,1
venkat25,2,inf,1
venkat25,3,0.0208799,1
venkat25,4,0.00874932,1
venkat25,5,0.00290591,1
venkat50,0,0.00693769,1
venkat50,1,0.00275392,1
venkat50,2,inf,1
venkat50,3,0.0206339,1
venkat50,4,0.0084995,1
venkat50,5,0.00282153,1
venturiLevel3,0,0.0445207,1
venturiLevel3,1,0.0324376,1
venturiLevel3,2,inf,1
venturiLevel3,3,0.233214,1
venturiLevel3,4,0.259788,1
venturiLevel3,5,0.0538623,1
vibrobox,0,0.00153784,1
vibrobox,1,0.000584651,1
vibrobox,2,inf,1
vibrobox,3,0.00455372,1
vibrobox,4,0.00186582,1
vibrobox,5,0.00063343,1
viscoplastic1,0,0.000220488,1
viscoplastic1,1,8.63155e-05,1
viscoplastic1,2,0.0592224,1
viscoplastic1,3,0.000748678,1
viscoplastic1,4,0.000484559,1
viscoplastic1,5,9.29497e-05,1
viscoplastic2,0,0.00139462,1
viscoplastic2,1,0.000560358,1
viscoplastic2,2,inf,1
viscoplastic2,3,0.00764656,1
viscoplastic2,4,0.00331342,1
viscoplastic2,5,0.000597144,1
viscorocks,0,0.00498157,1
viscorocks,1,0.00182292,1
viscorocks,2,0.0167641,1
viscorocks,3,inf,1
viscorocks,4,0.00583525,1
viscorocks,5,0.00284214,1
vsp_barth5_1Ksep_50in_5Kout,0,0.000543087,1
vsp_barth5_1Ksep_50in_5Kout,1,0.000446182,1
vsp_barth5_1Ksep_50in_5Kout,2,inf,1
vsp_barth5_1Ksep_50in_5Kout,3,0.00256491,1
vsp_barth5_1Ksep_50in_5Kout,4,0.00277107,1
vsp_barth5_1Ksep_50in_5Kout,5,0.00051556,1
vsp_bcsstk30_500sep_10in_1Kout,0,0.0232647,1
vsp_bcsstk30_500sep_10in_1Kout,1,0.00960796,1
vsp_bcsstk30_500sep_10in_1Kout,2,inf,1
vsp_bcsstk30_500sep_10in_1Kout,3,0.0459226,1
vsp_bcsstk30_500sep_10in_1Kout,4,0.0316047,1
vsp_bcsstk30_500sep_10in_1Kout,5,0.00970477,1
vsp_befref_fxm_2_4_air02,0,0.000915256,1
vsp_befref_fxm_2_4_air02,1,0.000472568,1
vsp_befref_fxm_2_4_air02,2,inf,1
vsp_befref_fxm_2_4_air02,3,0.0257621,1
vsp_befref_fxm_2_4_air02,4,0.00174839,1
vsp_befref_fxm_2_4_air02,5,0.000474875,1
vsp_bump2_e18_aa01_model1_crew1,0,0.00244263,1
vsp_bump2_e18_aa01_model1_crew1,1,0.0015092,1
vsp_bump2_e18_aa01_model1_crew1,2,inf,1
vsp_bump2_e18_aa01_model1_crew1,3,0.0456842,1
vsp_bump2_e18_aa01_model1_crew1,4,0.00749999,1
vsp_bump2_e18_aa01_model1_crew1,5,0.00155174,1
vsp_c-30_data_data,0,0.0004771,1
vsp_c-30_data_data,1,0.000214349,1
vsp_c-30_data_data,2,0.183094,1
vsp_c-30_data_data,3,0.025854,1
vsp_c-30_data_data,4,0.00109572,1
vsp_c-30_data_data,5,0.000315046,1
vsp_c-60_data_cti_cs4,0,0.00153452,1
vsp_c-60_data_cti_cs4,1,0.000966769,1
vsp_c-60_data_cti_cs4,2,inf,1
vsp_c-60_data_cti_cs4,3,inf,1
vsp_c-60_data_cti_cs4,4,0.00651751,1
vsp_c-60_data_cti_cs4,5,0.00138097,1
vsp_data_and_seymourl,0,0.000425852,1
vsp_data_and_seymourl,1,0.000236525,1
vsp_data_and_seymourl,2,inf,1
vsp_data_and_seymourl,3,0.0042431,1
vsp_data_and_seymourl,4,0.000995738,1
vsp_data_and_seymourl,5,0.000271037,1
vsp_finan512_scagr7-2c_rlfddd,0,0.0042701,1
vsp_finan512_scagr7-2c_rlfddd,1,0.00277332,1
vsp_finan512_scagr7-2c_rlfddd,2,inf,1
vsp_finan512_scagr7-2c_rlfddd,3,0.11839,1
vsp_finan512_scagr7-2c_rlfddd,4,0.0169326,1
vsp_finan512_scagr7-2c_rlfddd,5,0.00296233,1
vsp_mod2_pgp2_slptsk,0,0.00298542,1
vsp_mod2_pgp2_slptsk,1,0.00226217,1
vsp_mod2_pgp2_slptsk,2,inf,1
vsp_mod2_pgp2_slptsk,3,inf,1
vsp_mod2_pgp2_slptsk,4,0.0115862,1
vsp_mod2_pgp2_slptsk,5,0.00237094,1
vsp_model1_crew1_cr42_south31,0,0.00154198,1
vsp_model1_crew1_cr42_south31,1,0.00111624,1
vsp_model1_crew1_cr42_south31,2,inf,1
vsp_model1_crew1_cr42_south31,3,inf,1
vsp_model1_crew1_cr42_south31,4,0.00520024,1
vsp_model1_crew1_cr42_south31,5,0.00117792,1
vsp_msc10848_300sep_100in_1Kout,0,0.0147558,1
vsp_msc10848_300sep_100in_1Kout,1,0.00557442,1
vsp_msc10848_300sep_100in_1Kout,2,inf,1
vsp_msc10848_300sep_100in_1Kout,3,0.0342696,1
vsp_msc10848_300sep_100in_1Kout,4,0.0175613,1
vsp_msc10848_300sep_100in_1Kout,5,0.00558142,1
vsp_p0291_seymourl_iiasa,0,0.000419088,1
vsp_p0291_seymourl_iiasa,1,0.000259402,1
vsp_p0291_seymourl_iiasa,2,inf,1
vsp_p0291_seymourl_iiasa,3,0.00444602,1
vsp_p0291_seymourl_iiasa,4,0.00102643,1
vsp_p0291_seymourl_iiasa,5,0.000259432,1
vsp_sctap1-2b_and_seymourl,0,0.000954322,1
vsp_sctap1-2b_and_seymourl,1,0.000785378,1
vsp_sctap1-2b_and_seymourl,2,inf,1
vsp_sctap1-2b_and_seymourl,3,0.0797866,1
vsp_sctap1-2b_and_seymourl,4,0.00363738,1
vsp_sctap1-2b_and_seymourl,5,0.000816288,1
vsp_south31_slptsk,0,0.00164427,1
vsp_south31_slptsk,1,0.001047,1
vsp_south31_slptsk,2,inf,1
vsp_south31_slptsk,3,inf,1
vsp_south31_slptsk,4,0.00441984,1
vsp_south31_slptsk,5,0.00107191,1
vsp_vibrobox_scagr7-2c_rlfddd,0,0.00371842,1
vsp_vibrobox_scagr7-2c_rlfddd,1,0.0022509,1
vsp_vibrobox_scagr7-2c_rlfddd,2,inf,1
vsp_vibrobox_scagr7-2c_rlfddd,3,0.0648164,1
vsp_vibrobox_scagr7-2c_rlfddd,4,0.0100239,1
vsp_vibrobox_scagr7-2c_rlfddd,5,0.00233396,1
vt2010,0,0.000484436,0
vt2010,1,0.000585389,0
vt2010,2,inf,0
vt2010,3,0.00483361,0
vt2010,4,0.00225357,0
vt2010,5,0.000612806,0
wa2010,0,0.00275452,0
wa2010,1,0.00348724,0
wa2010,2,inf,0
wa2010,3,0.0531661,0
wa2010,4,0.013837,0
wa2010,5,0.00369869,0
wang1,0,4.61615e-05,1
wang1,1,2.52869e-05,1
wang1,2,8.48739e-05,1
wang1,3,0.000206624,1
wang1,4,0.000209722,1
wang1,5,4.62329e-05,1
wang2,0,4.58651e-05,1
wang2,1,2.53944e-05,1
wang2,2,8.46352e-05,1
wang2,3,0.000213291,1
wang2,4,0.000222634,1
wang2,5,4.54331e-05,1
wang3,0,0.000501228,1
wang3,1,0.000230383,1
wang3,2,0.00114596,1
wang3,3,0.00202738,1
wang3,4,0.00194069,1
wang3,5,0.000416657,1
wang4,0,0.000516684,1
wang4,1,0.00023051,1
wang4,2,0.00125283,1
wang4,3,0.00198058,1
wang4,4,0.00204066,1
wang4,5,0.000415718,1
water_tank,0,0.00939199,1
water_tank,1,0.00338398,1
water_tank,2,inf,1
water_tank,3,0.0187624,1
water_tank,4,0.0189435,1
water_tank,5,0.00580721,1
wathen100,0,0.00184697,1
wathen100,1,0.000617638,1
wathen100,2,0.0173177,1
wathen100,3,0.00328919,1
wathen100,4,0.00369218,1
wathen100,5,0.00117901,1
wathen120,0,0.00224461,1
wathen120,1,0.000739493,1
wathen120,2,0.0208378,1
wathen120,3,0.00397193,1
wathen120,4,0.00469099,1
wathen120,5,0.00140854,1
watt_1,0,2.70286e-05,1
watt_1,1,1.37678e-05,1
